823;142;186;217;land;false;plains;1
824;108;176;224;land;false;plains;1
825;178;158;244;land;false;plains;1
826;144;227;210;land;false;plains;1
827;198;223;221;land;false;plains;1
828;187;182;177;land;false;plains;1
829;237;208;138;land;false;plains;1
830;214;251;151;land;true;plains;1
831;220;201;211;land;true;plains;1
832;149;207;174;land;true;plains;1
833;244;199;111;land;true;plains;1
834;88;203;221;land;false;plains;1
835;213;213;209;land;false;plains;1
836;103;186;215;land;false;plains;1
837;194;121;210;land;false;plains;1
838;254;78;170;land;false;plains;1
839;89;236;215;land;false;plains;1
840;252;235;249;land;false;plains;1
841;226;222;119;land;true;plains;1
842;202;98;242;land;false;plains;1
843;243;241;29;land;false;plains;1
844;222;86;197;land;false;plains;1
845;251;226;46;land;true;plains;1
846;155;234;127;land;false;plains;1
847;249;174;250;land;false;plains;1
848;94;196;237;land;false;plains;1
849;221;204;75;land;false;plains;1
850;169;113;243;land;false;plains;1
851;216;243;157;land;false;plains;1
852;233;249;33;land;true;plains;1
853;209;100;225;land;true;plains;1
854;185;172;149;land;false;plains;1
855;147;124;250;land;false;plains;1
856;99;240;189;land;false;plains;1
857;242;66;229;land;false;plains;1
858;187;228;161;land;true;plains;1
859;240;226;147;land;false;plains;1
860;250;143;202;land;false;plains;1
861;162;226;171;land;false;plains;1
862;241;154;135;land;true;plains;1
863;162;250;88;land;false;plains;1
864;185;249;244;land;false;plains;1
865;142;250;236;land;false;plains;1
866;151;193;222;land;false;plains;1
867;221;56;249;land;false;plains;1
868;159;121;247;land;false;plains;1
869;142;241;203;land;false;plains;1
870;153;173;233;land;false;plains;1
871;146;197;236;land;true;plains;1
872;57;226;247;land;false;plains;1
873;241;43;217;land;false;plains;1
874;211;222;116;land;false;plains;1
875;240;230;50;land;false;plains;1
876;216;103;201;land;false;plains;1
877;253;109;187;land;false;plains;1
878;148;253;103;land;false;plains;1
879;248;240;148;land;true;plains;1
880;168;230;228;land;true;plains;1
881;252;232;130;land;false;plains;1
882;229;145;245;land;false;plains;1
883;213;178;159;land;false;plains;1
884;223;224;220;land;false;plains;1
885;135;234;166;land;false;plains;1
886;208;234;224;land;false;plains;1
887;254;248;67;land;false;plains;1
888;248;241;52;land;false;plains;1
889;187;211;139;land;false;plains;1
890;252;199;66;land;false;plains;1
891;233;92;236;land;false;plains;1
892;190;239;158;land;false;plains;1
893;217;134;215;land;false;plains;1
894;199;196;125;land;false;plains;1
895;228;224;97;land;false;plains;1
896;120;226;212;land;false;plains;1
897;206;193;205;land;false;plains;1
898;39;249;246;land;false;plains;1
899;235;216;242;land;false;plains;1
900;199;198;216;land;false;plains;1
901;253;216;100;land;false;plains;1
902;239;187;152;land;false;plains;1
903;125;245;152;land;false;plains;1
904;231;250;246;land;false;plains;1
905;249;32;222;land;false;plains;1
906;158;137;238;land;false;plains;1
907;245;224;134;land;false;plains;1
908;136;226;188;land;false;plains;1
909;210;99;236;land;false;plains;1
910;254;117;235;land;false;plains;1
911;210;251;223;land;false;plains;1
912;74;190;247;land;false;plains;1
913;202;149;234;land;false;plains;1
914;166;221;155;land;false;plains;1
915;236;155;237;land;false;plains;1
916;240;232;109;land;false;plains;1
917;239;119;166;land;false;plains;1
918;220;174;126;land;false;plains;1
919;111;226;182;land;false;plains;1
920;148;236;216;land;false;plains;1
921;199;239;115;land;false;plains;1
922;206;166;133;land;true;plains;1
923;188;210;209;land;false;plains;1
924;169;244;200;land;false;plains;1
925;136;189;247;land;false;plains;1
926;97;217;248;land;true;plains;1
927;232;164;200;land;false;plains;1
928;219;180;137;land;true;plains;1
929;148;153;239;land;false;plains;1
930;164;243;223;land;true;plains;1
931;241;254;19;land;false;plains;1
932;141;156;242;land;true;plains;1
933;177;220;193;land;true;plains;1
934;254;173;172;land;false;plains;1
935;199;120;182;land;true;plains;1
936;239;110;188;land;true;plains;1
937;129;198;213;land;true;plains;1
938;209;217;135;land;true;plains;1
939;236;119;213;land;false;plains;1
940;152;221;169;land;true;plains;1
941;116;212;224;land;false;plains;1
942;242;247;164;land;false;plains;1
943;200;190;220;land;false;plains;1
944;229;145;181;land;false;plains;1
945;246;166;122;land;false;plains;1
946;242;209;196;land;false;plains;1
947;197;193;202;land;false;plains;1
948;228;250;66;land;false;plains;1
949;216;168;241;land;false;plains;1
950;129;163;248;land;false;plains;1
951;230;148;197;land;false;plains;1
952;217;143;243;land;false;plains;1
953;193;143;180;land;true;plains;1
954;208;187;164;land;false;plains;1
955;220;207;122;land;true;plains;1
956;240;197;161;land;false;plains;1
957;123;196;213;land;false;plains;1
958;253;144;118;land;false;plains;1
959;241;248;117;land;false;plains;1
960;235;98;226;land;false;plains;1
961;206;227;217;land;false;plains;1
962;167;243;183;land;true;plains;1
963;238;50;245;land;false;plains;1
964;220;157;172;land;false;plains;1
965;151;173;222;land;false;plains;1
966;200;242;138;land;false;plains;1
967;194;145;169;land;false;plains;1
968;246;50;207;land;false;plains;1
969;147;155;214;land;true;plains;1
970;118;198;208;land;true;plains;1
971;209;213;133;land;true;plains;1
972;123;233;193;land;true;plains;1
973;181;163;208;land;true;plains;1
974;254;27;245;land;false;plains;1
975;249;237;55;land;false;plains;1
976;59;215;227;land;true;plains;1
977;243;167;207;land;false;plains;1
978;227;155;218;land;false;plains;1
979;247;181;227;land;false;plains;1
980;244;186;197;land;false;plains;1
981;199;230;194;land;false;plains;1
982;179;243;192;land;true;plains;1
983;205;233;144;land;false;plains;1
984;133;182;232;land;false;plains;1
985;241;102;163;land;false;plains;1
986;226;116;177;land;false;plains;1
987;207;192;116;land;false;plains;1
988;246;154;125;land;false;plains;1
989;184;238;211;land;true;plains;1
990;208;187;246;land;true;plains;1
991;170;104;253;land;false;plains;1
992;235;134;173;land;false;plains;1
993;97;161;251;land;false;plains;1
994;241;166;102;land;true;plains;1
995;118;202;201;land;true;plains;1
996;181;249;92;land;true;plains;1
997;253;183;231;land;false;plains;1
998;250;41;212;land;false;plains;1
999;207;221;98;land;false;plains;1
1000;168;242;250;land;false;plains;1
1001;150;176;182;land;false;plains;1
1002;228;242;155;land;false;plains;1
1003;217;51;236;land;false;plains;1
1004;194;112;205;land;false;plains;1
1005;225;156;184;land;false;plains;1
1006;182;249;250;land;false;plains;1
1007;206;86;221;land;false;plains;1
1008;91;182;228;land;false;plains;1
1009;191;234;96;land;true;plains;1
1010;72;203;244;land;false;plains;1
1011;248;59;236;land;false;plains;1
1012;231;125;176;land;false;plains;1
1013;165;161;229;land;true;plains;1
1014;211;170;147;land;false;plains;1
1015;154;200;167;land;false;plains;1
1016;127;236;140;land;false;plains;1
1017;105;250;218;land;false;plains;1
1018;253;149;143;land;false;plains;1
1019;173;195;145;land;false;plains;1
1020;236;119;174;land;false;plains;1
1021;126;197;189;land;false;plains;1
1022;199;183;144;land;false;plains;1
1023;195;219;129;land;false;plains;1
1024;231;232;155;land;false;plains;1
1025;123;213;199;land;false;plains;1
1026;162;164;189;land;false;plains;1
1027;189;240;81;land;false;plains;1
1028;197;179;156;land;false;plains;1
1029;193;157;222;land;false;plains;1
1030;67;253;188;land;false;plains;1
1031;175;171;166;land;false;plains;1
1032;247;211;123;land;false;plains;1
1033;203;112;189;land;true;plains;1
1034;126;193;201;land;false;plains;1
1035;173;198;181;land;false;plains;1
1036;93;173;251;land;false;plains;1
1037;131;206;182;land;false;plains;1
1038;227;253;114;land;false;plains;1
1039;172;231;152;land;false;plains;1
1040;154;144;243;land;true;plains;1
1041;192;167;154;land;true;plains;1
1042;220;224;188;land;false;plains;1
1043;166;163;251;land;false;plains;1
1044;203;224;125;land;false;plains;1
1045;173;104;227;land;false;plains;1
1046;200;209;221;land;false;plains;1
1047;155;198;232;land;true;plains;1
1048;200;223;115;land;true;plains;1
1049;44;243;248;land;true;plains;1
1050;245;245;149;land;true;plains;1
1051;72;209;248;land;false;plains;1
1052;237;115;178;land;false;plains;1
1053;204;250;147;land;false;plains;1
1054;125;179;208;land;false;plains;1
1055;98;190;236;land;false;plains;1
1056;152;221;166;land;false;plains;1
1057;193;242;152;land;false;plains;1
1058;226;61;213;land;false;plains;1
1059;81;220;220;land;false;plains;1
1060;232;236;101;land;false;plains;1
1061;239;221;79;land;false;plains;1
1062;94;217;235;land;false;plains;1
1063;191;155;222;land;false;plains;1
1064;190;95;215;land;false;plains;1
1065;253;185;191;land;false;plains;1
1066;253;243;60;land;false;plains;1
1067;254;180;194;land;false;plains;1
1068;103;156;245;land;false;plains;1
1069;237;253;139;land;false;plains;1
1070;214;94;247;land;true;plains;1
1071;235;232;35;land;true;plains;1
1072;144;144;231;land;true;plains;1
1073;216;203;197;land;false;plains;1
1074;151;177;218;land;false;plains;1
1075;203;251;166;land;false;plains;1
1076;227;177;101;land;false;plains;1
1077;241;144;145;land;false;plains;1
1078;202;172;145;land;false;plains;1
1079;248;167;90;land;false;plains;1
1080;241;196;159;land;false;plains;1
1081;238;151;125;land;false;plains;1
1082;69;252;215;land;false;plains;1
1083;135;211;169;land;false;plains;1
1084;244;246;222;land;false;plains;1
1085;216;162;242;land;true;plains;1
1086;165;114;238;land;true;plains;1
1087;159;252;198;land;false;plains;1
1088;168;209;220;land;true;plains;1
1089;241;97;199;land;true;plains;1
1090;204;84;223;land;true;plains;1
1091;209;175;145;land;true;plains;1
1092;167;163;200;land;false;plains;1
1093;195;192;132;land;false;plains;1
1094;159;205;227;land;false;plains;1
1095;231;154;132;land;false;plains;1
1096;236;108;222;land;false;plains;1
1097;148;193;242;land;true;plains;1
1098;200;194;236;land;true;plains;1
1099;189;231;247;land;true;plains;1
1100;143;227;167;land;false;plains;1
1101;131;217;226;land;false;plains;1
1102;176;241;251;land;false;plains;1
1103;170;235;187;land;false;plains;1
1104;220;198;236;land;false;plains;1
1105;222;183;163;land;false;plains;1
1106;254;253;160;land;false;plains;1
1107;115;237;248;land;false;plains;1
1108;116;229;209;land;false;plains;1
1109;214;211;100;land;true;plains;1
1110;222;161;130;land;true;plains;1
1111;196;114;238;land;false;plains;1
1112;240;187;141;land;false;plains;1
1113;209;164;200;land;false;plains;1
1114;188;165;215;land;false;plains;1
1115;150;223;150;land;false;plains;1
1116;171;214;185;land;false;plains;1
1117;227;234;153;land;false;plains;1
1118;184;208;188;land;false;plains;1
1119;59;224;239;land;false;plains;1
1120;235;73;221;land;true;plains;1
1121;120;166;244;land;false;plains;1
1122;190;140;219;land;true;plains;1
1123;186;115;225;land;false;plains;1
1124;106;224;208;land;false;plains;1
1125;246;214;140;land;false;plains;1
1126;222;170;244;land;true;plains;1
1127;218;193;92;land;true;plains;1
1128;165;162;177;land;true;plains;1
1129;247;233;62;land;false;plains;1
1130;251;132;181;land;true;plains;1
1131;203;253;151;land;false;plains;1
1132;190;170;251;land;false;plains;1
1133;143;111;254;land;false;plains;1
1134;135;187;220;land;true;plains;1
1135;221;185;132;land;true;plains;1
1136;195;186;194;land;false;plains;1
1137;252;197;235;land;true;plains;1
1138;152;248;227;land;true;plains;1
1139;218;75;244;land;false;plains;1
1140;163;237;147;land;false;plains;1
1141;218;202;105;land;false;plains;1
1142;233;54;228;land;false;plains;1
1143;250;217;227;land;false;plains;1
1144;197;213;141;land;false;plains;1
1145;187;145;187;land;false;plains;1
1146;253;98;177;land;false;plains;1
1147;234;203;124;land;false;plains;1
1148;175;200;233;land;false;plains;1
1149;23;239;241;land;false;plains;1
1150;97;175;247;land;false;plains;1
1151;147;227;252;land;false;plains;1
1152;188;232;94;land;true;plains;1
1153;241;187;132;land;false;plains;1
1154;219;152;196;land;true;plains;1
1155;159;243;223;land;false;plains;1
1156;211;149;210;land;false;plains;1
1157;182;251;77;land;false;plains;1
1158;202;213;192;land;false;plains;1
1159;180;203;252;land;false;plains;1
1160;228;133;200;land;false;plains;1
1161;180;123;208;land;false;plains;1
1162;254;220;69;land;false;plains;1
1163;145;139;249;land;false;plains;1
1164;156;189;159;land;true;plains;1
1165;172;235;141;land;false;plains;1
1166;104;233;226;land;false;plains;1
1167;78;238;221;land;false;plains;1
1168;238;195;186;land;true;plains;1
1169;222;229;132;land;false;plains;1
1170;228;149;159;land;false;plains;1
1171;164;228;241;land;false;plains;1
1172;227;215;105;land;true;plains;1
1173;158;176;186;land;true;plains;1
1174;217;167;245;land;false;plains;1
1175;167;111;235;land;true;plains;1
1176;237;194;127;land;true;plains;1
1177;221;250;219;land;false;plains;1
1178;224;206;210;land;true;plains;1
1179;126;179;224;land;true;plains;1
1180;221;211;239;land;true;plains;1
1181;189;148;192;land;false;plains;1
1182;236;208;86;land;false;plains;1
1183;205;97;248;land;false;plains;1
1184;212;176;240;land;false;plains;1
1185;111;243;166;land;false;plains;1
1186;189;216;190;land;false;plains;1
1187;219;150;229;land;false;plains;1
1188;164;175;213;land;false;plains;1
1189;191;193;242;land;false;plains;1
1190;221;78;229;land;true;plains;1
1191;228;153;166;land;false;plains;1
1192;234;243;233;land;false;plains;1
1193;236;223;69;land;false;plains;1
1194;252;79;195;land;false;plains;1
1195;211;167;158;land;false;plains;1
1196;211;97;216;land;false;plains;1
1197;185;208;149;land;false;plains;1
1198;174;204;216;land;false;plains;1
1199;160;146;226;land;false;plains;1
1200;165;124;236;land;true;plains;1
1201;178;105;222;land;true;plains;1
1202;219;183;231;land;false;plains;1
1203;233;245;122;land;false;plains;1
1204;241;49;236;land;false;plains;1
1205;135;210;167;land;false;plains;1
1206;173;159;179;land;false;plains;1
1207;216;189;223;land;false;plains;1
1208;191;141;181;land;false;plains;1
1209;142;240;145;land;false;plains;1
1210;251;8;246;land;false;plains;1
1211;235;223;201;land;false;plains;1
1212;223;189;170;land;false;plains;1
1213;213;197;136;land;false;plains;1
1214;121;176;231;land;false;plains;1
1215;164;233;206;land;false;plains;1
1216;110;223;169;land;true;plains;1
1217;75;252;181;land;true;plains;1
1218;244;184;182;land;false;plains;1
1219;184;131;243;land;false;plains;1
1220;243;65;224;land;false;plains;1
1221;195;104;228;land;false;plains;1
1222;176;191;146;land;false;plains;1
1223;67;234;224;land;false;plains;1
1224;214;114;239;land;false;plains;1
1225;208;194;98;land;false;plains;1
1226;116;237;219;land;false;plains;1
1227;116;237;178;land;false;plains;1
1228;233;225;252;land;false;plains;1
1229;252;167;134;land;false;plains;1
1230;233;99;208;land;false;plains;1
1231;211;180;227;land;false;plains;1
1232;92;232;245;land;false;plains;1
1233;178;165;233;land;false;plains;1
1234;187;219;236;land;false;plains;1
1235;176;145;210;land;false;plains;1
1236;201;229;121;land;false;plains;1
1237;244;133;208;land;false;plains;1
1238;228;225;83;land;false;plains;1
1239;219;78;205;land;false;plains;1
1240;29;239;235;land;false;plains;1
1241;179;200;220;land;false;plains;1
1242;205;239;123;land;false;plains;1
1243;215;212;234;land;false;plains;1
1244;223;227;152;land;false;plains;1
1245;250;116;202;land;false;plains;1
1246;199;125;241;land;false;plains;1
1247;184;173;247;land;true;plains;1
1248;206;133;191;land;true;plains;1
1249;214;238;96;land;true;plains;1
1250;136;214;187;land;true;plains;1
1251;117;221;247;land;true;plains;1
1252;232;139;155;land;true;plains;1
1253;228;80;204;land;false;plains;1
1254;148;172;217;land;false;plains;1
1255;85;217;221;land;false;plains;1
1256;157;169;219;land;false;plains;1
1257;229;225;253;land;false;plains;1
1258;243;210;211;land;true;plains;1
1259;241;153;127;land;true;plains;1
