814;195;96;219;land;false;hills;1
815;254;73;228;land;false;jungle;1
816;190;246;213;land;false;plains;1
817;129;250;208;land;false;plains;1
818;186;183;239;land;false;plains;1
819;42;253;215;land;true;forest;1
820;68;230;208;land;false;hills;1
821;203;211;175;land;true;plains;1
822;207;235;206;land;false;plains;1
823;138;163;234;land;true;plains;1
824;243;193;192;land;false;plains;1
825;135;250;152;land;false;jungle;1
826;224;216;201;land;false;jungle;1
827;236;161;108;land;false;hills;1
828;226;206;226;land;true;jungle;1
829;159;175;214;land;false;hills;1
830;212;207;205;land;false;plains;1
831;125;250;178;land;false;plains;1
832;254;198;149;land;false;hills;1
833;33;247;249;land;true;plains;1
834;214;224;71;land;false;plains;1
835;240;92;199;land;false;jungle;1
836;241;71;211;land;false;plains;1
837;133;218;254;land;false;plains;1
838;241;177;250;land;true;plains;1
839;235;161;180;land;false;plains;1
840;217;190;181;land;false;plains;1
841;235;94;250;land;false;jungle;1
842;211;171;202;land;false;plains;1
843;158;199;173;land;false;plains;1
844;227;247;95;land;false;hills;1
845;136;188;193;land;false;plains;1
846;249;221;114;land;false;jungle;1
847;245;150;210;land;false;plains;1
848;212;222;224;land;true;plains;1
849;178;228;100;land;false;jungle;1
850;176;238;182;land;false;jungle;1
851;217;172;240;land;false;jungle;1
852;253;138;216;land;false;hills;1
853;180;200;188;land;false;plains;1
854;249;65;210;land;false;jungle;1
855;241;254;227;land;false;hills;1
856;177;245;91;land;false;jungle;1
857;136;245;250;land;false;plains;1
858;144;145;222;land;true;plains;1
859;227;64;233;land;false;jungle;1
860;240;55;244;land;true;plains;1
861;168;250;143;land;false;jungle;1
862;153;252;181;land;false;plains;1
863;158;136;231;land;true;plains;1
864;121;178;250;land;false;plains;1
865;182;175;251;land;false;plains;1
866;105;244;231;land;false;plains;1
867;241;129;131;land;false;plains;1
868;245;235;64;land;false;hills;1
869;250;36;228;land;false;plains;1
870;88;251;249;land;false;plains;1
871;222;182;232;land;false;hills;1
872;170;240;252;land;false;plains;1
873;239;173;229;land;false;hills;1
874;236;185;173;land;false;jungle;1
875;216;201;138;land;false;hills;1
876;252;49;219;land;false;jungle;1
877;182;204;172;land;true;plains;1
878;150;148;239;land;false;hills;1
879;210;162;136;land;false;plains;1
880;251;132;207;land;false;jungle;1
881;81;254;230;land;false;hills;1
882;153;168;214;land;false;jungle;1
883;220;239;86;land;false;plains;1
884;253;142;245;land;false;plains;1
885;148;252;102;land;false;plains;1
886;137;194;209;land;false;plains;1
887;241;154;143;land;false;jungle;1
888;195;180;220;land;false;plains;1
889;127;209;241;land;true;plains;1
890;220;197;194;land;false;plains;1
891;209;191;173;land;false;jungle;1
892;238;158;213;land;false;hills;1
893;226;144;197;land;false;plains;1
894;241;139;171;land;false;jungle;1
895;195;242;240;land;false;plains;1
896;174;226;128;land;false;hills;1
897;137;181;225;land;false;plains;1
898;136;209;156;land;false;jungle;1
899;237;154;212;land;false;plains;1
900;106;248;192;land;false;hills;1
901;200;116;197;land;false;hills;1
902;197;231;116;land;false;jungle;1
903;105;220;224;land;false;forest;1
904;129;235;215;land;false;plains;1
905;207;199;188;land;false;plains;1
906;216;235;224;land;true;plains;1
907;163;158;207;land;false;hills;1
908;169;251;176;land;false;plains;1
909;208;200;178;land;false;jungle;1
910;171;212;118;land;false;hills;1
911;248;184;98;land;false;plains;1
912;202;252;209;land;false;plains;1
913;233;122;249;land;false;plains;1
914;250;45;246;land;false;hills;1
915;184;141;230;land;false;plains;1
916;169;200;211;land;false;plains;1
917;169;94;240;land;false;jungle;1
918;222;193;105;land;false;jungle;1
919;219;149;173;land;false;jungle;1
920;245;98;250;land;false;plains;1
921;216;131;245;land;false;hills;1
922;203;138;204;land;false;plains;1
923;167;229;205;land;false;forest;1
924;147;150;243;land;true;plains;1
925;196;118;219;land;false;hills;1
926;217;217;197;land;false;plains;1
927;247;185;93;land;false;plains;1
928;160;196;225;land;false;plains;1
929;113;246;189;land;false;jungle;1
930;249;216;39;land;true;plains;1
931;239;247;115;land;false;plains;1
932;205;205;157;land;false;plains;1
933;91;176;244;land;false;plains;1
934;210;151;251;land;false;plains;1
935;245;112;172;land;false;hills;1
936;173;147;220;land;false;jungle;1
937;235;207;136;land;false;hills;1
938;117;222;197;land;false;hills;1
939;135;175;235;land;false;plains;1
940;176;203;132;land;false;jungle;1
941;234;208;112;land;false;jungle;1
942;236;218;254;land;false;plains;1
943;208;165;171;land;false;plains;1
944;248;211;51;land;false;plains;1
945;127;215;169;land;true;plains;1
946;129;210;191;land;false;plains;1
947;205;75;229;land;true;plains;1
948;143;213;173;land;true;plains;1
949;233;149;216;land;false;plains;1
950;160;137;228;land;false;plains;1
951;209;170;226;land;true;jungle;1
952;230;145;197;land;false;jungle;1
953;224;113;210;land;false;plains;1
954;240;223;68;land;false;hills;1
955;160;200;226;land;false;plains;1
956;191;189;182;land;false;jungle;1
957;190;232;224;land;true;forest;1
958;178;193;217;land;false;plains;1
959;165;196;177;land;false;jungle;1
960;169;93;253;land;false;plains;1
961;248;177;149;land;false;plains;1
962;72;234;244;land;false;plains;1
963;175;213;188;land;false;hills;1
964;152;158;209;land;false;plains;1
965;122;236;214;land;false;hills;1
966;235;212;202;land;false;plains;1
967;241;133;165;land;false;plains;1
968;36;253;231;land;true;plains;1
969;209;121;233;land;false;hills;1
970;192;153;217;land;false;plains;1
971;173;227;141;land;false;plains;1
972;179;213;250;land;false;hills;1
973;219;116;168;land;false;jungle;1
974;242;169;143;land;false;plains;1
975;210;246;57;land;false;hills;1
976;221;184;189;land;false;jungle;1
977;109;179;226;land;false;hills;1
978;177;134;211;land;false;plains;1
979;242;216;118;land;false;mountain;1
980;241;188;135;land;false;plains;1
981;189;239;150;land;false;jungle;1
982;207;177;182;land;false;plains;1
983;110;241;211;land;false;hills;1
984;254;121;160;land;false;plains;1
985;253;88;183;land;false;jungle;1
986;155;119;249;land;false;plains;1
987;60;215;239;land;false;plains;1
988;180;239;161;land;false;plains;1
989;201;254;219;land;false;plains;1
990;167;253;253;land;false;hills;1
991;239;144;196;land;false;plains;1
992;214;179;216;land;true;hills;1
993;159;208;159;land;true;plains;1
994;196;239;208;land;false;hills;1
995;189;206;161;land;false;plains;1
996;203;150;166;land;false;plains;1
997;169;136;230;land;false;mountain;1
998;98;176;233;land;false;plains;1
999;109;238;155;land;false;forest;1
1000;203;102;207;land;false;plains;1
1001;248;189;102;land;false;hills;1
1002;91;227;225;land;false;plains;1
1003;111;236;207;land;false;plains;1
1004;238;60;253;land;false;jungle;1
1005;165;189;157;land;false;hills;1
1006;223;247;247;land;false;plains;1
1007;248;159;246;land;false;jungle;1
1008;206;77;250;land;false;jungle;1
1009;209;188;231;land;false;plains;1
1010;163;239;140;land;false;plains;1
1011;168;162;248;land;false;plains;1
1012;93;244;241;land;false;hills;1
1013;147;151;222;land;true;plains;1
1014;243;61;250;land;true;plains;1
1015;172;138;209;land;true;plains;1
1016;151;247;158;land;false;jungle;1
1017;173;166;172;land;false;jungle;1
1018;180;168;178;land;false;hills;1
1019;221;226;192;land;false;plains;1
1020;243;56;202;land;true;hills;1
1021;86;209;246;land;false;jungle;1
1022;238;162;218;land;true;plains;1
1023;198;127;210;land;true;hills;1
1024;63;227;250;land;false;plains;1
1025;124;245;132;land;false;plains;1
1026;205;225;129;land;true;plains;1
1027;144;222;230;land;false;hills;1
1028;250;243;33;land;false;jungle;1
1029;184;181;243;land;false;forest;1
1030;237;178;201;land;false;jungle;1
1031;250;227;60;land;false;plains;1
1032;156;116;237;land;true;plains;1
1033;124;214;209;land;false;plains;1
1034;239;122;249;land;false;plains;1
1035;124;220;172;land;true;forest;1
1036;224;175;112;land;false;hills;1
1037;241;203;88;land;false;hills;1
1038;90;213;222;land;false;jungle;1
1039;239;249;232;land;false;plains;1
1040;208;96;253;land;false;plains;1
1041;177;239;176;land;false;jungle;1
1042;157;165;194;land;false;plains;1
1043;164;205;240;land;false;plains;1
1044;193;193;170;land;false;jungle;1
1045;237;213;111;land;false;plains;1
1046;187;239;144;land;false;plains;1
1047;223;163;171;land;false;jungle;1
1048;251;252;215;land;false;jungle;1
1049;125;230;199;land;false;jungle;1
1050;92;205;214;land;false;hills;1
1051;150;150;208;land;false;plains;1
1052;205;236;247;land;false;plains;1
1053;149;229;146;land;false;plains;1
1054;96;226;204;land;true;plains;1
1055;219;211;83;land;false;jungle;1
1056;147;148;225;land;false;plains;1
1057;190;178;194;land;false;plains;1
1058;181;158;203;land;false;plains;1
1059;195;242;203;land;false;plains;1
1060;193;236;168;land;false;hills;1
1061;174;247;220;land;false;plains;1
1062;248;88;204;land;false;plains;1
1063;206;130;167;land;false;plains;1
1064;238;100;192;land;false;jungle;1
1065;227;91;192;land;false;plains;1
1066;116;217;244;land;false;plains;1
1067;171;238;119;land;false;hills;1
1068;249;230;252;land;false;plains;1
1069;144;239;219;land;false;plains;1
1070;188;188;247;land;false;hills;1
1071;226;171;141;land;false;plains;1
1072;88;240;206;land;false;plains;1
1073;207;236;76;land;false;plains;1
1074;197;200;175;land;false;hills;1
1075;248;189;231;land;false;hills;1
1076;195;176;205;land;false;jungle;1
1077;148;140;231;land;false;jungle;1
1078;202;167;225;land;false;plains;1
1079;187;239;75;land;false;jungle;1
1080;210;232;131;land;false;hills;1
1081;235;231;115;land;false;hills;1
1082;237;123;208;land;false;hills;1
1083;246;207;101;land;false;hills;1
1084;201;204;202;land;false;jungle;1
1085;167;239;183;land;false;plains;1
1086;195;165;215;land;false;hills;1
1087;232;221;107;land;true;jungle;1
1088;235;153;125;land;true;plains;1
1089;218;242;111;land;false;plains;1
1090;243;225;92;land;false;plains;1
1091;192;206;195;land;false;plains;1
1092;216;171;199;land;false;hills;1
1093;154;190;163;land;false;plains;1
1094;244;36;238;land;true;plains;1
1095;208;186;217;land;false;plains;1
1096;184;196;212;land;false;hills;1
1097;232;236;59;land;true;plains;1
1098;159;162;249;land;false;hills;1
1099;177;176;185;land;false;plains;1
1100;251;161;127;land;true;plains;1
1101;254;249;30;land;false;jungle;1
1102;204;168;182;land;true;plains;1
1103;211;79;240;land;false;plains;1
1104;234;247;38;land;false;plains;1
1105;212;125;203;land;false;hills;1
1106;205;142;253;land;true;plains;1
1107;198;85;253;land;false;jungle;1
1108;121;205;208;land;false;plains;1
1109;239;113;174;land;false;hills;1
1110;73;245;185;land;false;plains;1
1111;180;249;159;land;false;hills;1
1112;148;174;204;land;false;plains;1
1113;146;206;249;land;false;plains;1
1114;216;104;218;land;false;jungle;1
1115;251;164;204;land;false;hills;1
1116;224;143;220;land;false;plains;1
1117;159;250;208;land;false;plains;1
1118;92;243;233;land;false;plains;1
1119;201;195;146;land;false;jungle;1
1120;157;169;212;land;false;jungle;1
1121;254;117;156;land;false;hills;1
1122;78;251;214;land;false;plains;1
1123;180;131;253;land;false;plains;1
1124;241;177;234;land;false;forest;1
1125;235;245;86;land;false;plains;1
1126;199;213;150;land;false;plains;1
1127;174;234;141;land;false;plains;1
1128;167;152;230;land;false;jungle;1
1129;161;230;172;land;false;plains;1
1130;224;239;188;land;false;plains;1
1131;221;186;213;land;false;jungle;1
1132;179;232;201;land;true;plains;1
1133;91;235;227;land;true;plains;1
1134;139;203;252;land;false;plains;1
1135;247;171;227;land;false;plains;1
1136;186;131;184;land;false;jungle;1
1137;210;247;137;land;false;plains;1
1138;224;227;131;land;true;plains;1
1139;248;185;157;land;false;plains;1
1140;148;179;244;land;false;hills;1
1141;139;187;230;land;false;plains;1
1142;181;200;131;land;false;plains;1
1143;239;235;147;land;true;plains;1
1144;54;240;239;land;false;hills;1
1145;223;89;236;land;false;plains;1
1146;182;208;203;land;false;plains;1
1147;244;124;166;land;false;plains;1
1148;89;223;251;land;false;jungle;1
1149;234;156;168;land;true;plains;1
1150;220;220;163;land;true;plains;1
1151;205;235;233;land;false;plains;1
1152;254;241;212;land;true;plains;1
1153;235;138;211;land;true;plains;1
1154;93;196;247;land;false;plains;1
1155;122;234;194;land;false;hills;1
1156;236;190;93;land;false;plains;1
1157;232;163;218;land;false;jungle;1
1158;227;189;121;land;false;plains;1
1159;217;210;143;land;true;hills;1
1160;191;216;121;land;false;jungle;1
1161;238;238;243;land;false;plains;1
1162;218;237;140;land;false;plains;1
1163;158;180;170;land;false;mountain;1
1164;220;45;252;land;false;hills;1
1165;229;163;212;land;false;plains;1
1166;248;72;229;land;false;plains;1
1167;208;168;150;land;false;jungle;1
1168;121;198;188;land;false;jungle;1
1169;231;47;253;land;false;plains;1
1170;128;241;149;land;false;plains;1
1171;132;180;202;land;false;hills;1
1172;64;231;222;land;false;plains;1
1173;168;253;239;land;false;hills;1
1174;214;106;238;land;false;plains;1
1175;183;157;204;land;false;plains;1
1176;186;247;218;land;true;plains;1
1177;243;158;192;land;false;plains;1
1178;245;112;151;land;true;plains;1
1179;137;136;233;land;false;hills;1
1180;210;84;253;land;false;plains;1
1181;163;204;245;land;false;plains;1
1182;188;192;224;land;false;hills;1
1183;211;202;124;land;false;jungle;1
1184;179;172;217;land;true;plains;1
1185;185;186;222;land;false;plains;1
1186;182;195;194;land;false;plains;1
1187;108;211;202;land;false;plains;1
1188;156;202;245;land;false;plains;1
1189;138;226;232;land;false;jungle;1
1190;110;235;170;land;false;plains;1
1191;252;63;191;land;true;plains;1
1192;220;188;223;land;false;hills;1
1193;172;166;232;land;false;plains;1
1194;197;198;158;land;false;jungle;1
1195;234;252;85;land;false;plains;1
1196;156;205;179;land;false;plains;1
1197;243;194;145;land;false;hills;1
1198;246;141;156;land;false;plains;1
1199;223;237;200;land;false;plains;1
1200;252;89;238;land;false;plains;1
1201;239;152;181;land;false;jungle;1
1202;254;180;72;land;true;hills;1
1203;242;97;210;land;false;plains;1
1204;128;241;138;land;false;jungle;1
1205;167;189;210;land;false;hills;1
1206;232;143;222;land;false;plains;1
1207;98;194;225;land;false;plains;1
1208;197;156;161;land;false;plains;1
1209;108;249;191;land;true;plains;1
1210;127;133;252;land;true;plains;1
1211;249;229;217;land;false;jungle;1
1212;153;244;194;land;false;plains;1
1213;238;242;162;land;true;jungle;1
1214;112;150;248;land;false;hills;1
1215;195;248;224;land;false;jungle;1
1216;250;121;217;land;false;jungle;1
1217;199;245;129;land;false;plains;1
1218;206;139;162;land;false;plains;1
1219;232;116;243;land;false;hills;1
1220;239;193;213;land;false;plains;1
1221;103;222;233;land;false;jungle;1
1222;222;187;194;land;false;plains;1
1223;199;182;129;land;true;plains;1
1224;139;221;168;land;false;plains;1
1225;223;178;211;land;true;plains;1
1226;224;181;161;land;false;jungle;1
1227;214;207;177;land;false;plains;1
1228;201;221;113;land;false;plains;1
1229;204;250;118;land;false;plains;1
1230;94;239;231;land;false;plains;1
1231;229;156;186;land;true;hills;1
1232;224;153;144;land;false;jungle;1
1233;159;233;203;land;false;plains;1
1234;156;202;187;land;false;plains;1
1235;174;251;232;land;false;hills;1
1236;241;204;229;land;true;plains;1
1237;239;147;120;land;true;plains;1
1238;226;156;135;land;false;plains;1
1239;217;232;235;land;false;jungle;1
1240;93;254;218;land;false;hills;1
1241;221;236;247;land;false;jungle;1
1242;178;240;252;land;false;jungle;1
1243;161;134;247;land;true;jungle;1
1244;127;221;210;land;false;jungle;1
1245;225;202;90;land;false;jungle;1
1246;184;136;185;land;false;jungle;1
1247;194;109;215;land;false;plains;1
1248;175;175;196;land;true;plains;1
1249;227;122;230;land;false;plains;1
1250;98;253;184;land;false;jungle;1
1251;205;141;220;land;false;jungle;1
1252;135;188;198;land;false;hills;1
1253;208;223;167;land;false;plains;1
1254;162;227;170;land;false;hills;1
1255;95;191;253;land;true;hills;1
1256;197;120;188;land;false;plains;1
1257;210;237;58;land;false;hills;1
1258;151;196;217;land;false;jungle;1
1259;173;159;241;land;false;jungle;1
1260;248;202;121;land;false;plains;1
1261;206;224;106;land;false;plains;1
1262;194;158;198;land;true;plains;1
1263;198;207;189;land;false;plains;1
1264;197;248;253;land;false;plains;1
1265;169;224;127;land;false;jungle;1
